datetime,elapsed_s,T_in_C,RH_in_pct,T_out_C,RH_out_pct,t_avg_C,rh_avg_pct,M1_state,M2_state,M3_state,step_t,step_rh,step_resolved,is_daytime,wind_override
2026-05-01 19:37:56,70380,20.74,72.2,14.63,50.2,21,71,OPEN,CLOSED,CLOSED,1,-1,1,0,0
2026-05-01 19:38:56,70440,20.67,72.7,14.56,50.6,21,71,OPEN,CLOSED,CLOSED,1,-1,1,0,0
2026-05-01 19:39:56,70500,20.60,73.3,14.49,51.0,21,72,OPEN,CLOSED,CLOSED,1,-1,1,0,0
2026-05-01 19:40:56,70560,20.53,73.8,14.42,51.3,21,73,OPEN,CLOSED,CLOSED,1,-1,1,0,0
2026-05-01 19:41:56,70620,20.46,74.3,14.34,51.7,21,73,OPEN,CLOSED,CLOSED,1,-1,1,0,0
2026-05-01 19:42:56,70680,20.39,74.9,14.27,52.1,21,73,OPEN,CLOSED,CLOSED,1,-1,1,0,0
2026-05-01 19:43:56,70740,20.32,75.4,14.20,52.5,21,74,OPEN,CLOSED,CLOSED,1,-1,1,0,0
2026-05-01 19:44:56,70800,20.25,75.9,14.13,52.9,20,74,OPEN,CLOSED,CLOSED,1,-1,1,0,0
2026-05-01 19:45:56,70860,20.18,76.5,14.06,53.3,20,75,OPEN,CLOSED,CLOSED,1,-1,1,0,0
2026-05-01 19:46:56,70920,20.11,77.0,13.98,53.7,20,76,OPEN,CLOSED,CLOSED,1,-1,1,0,0
2026-05-01 19:47:56,70980,20.04,77.6,13.91,54.1,20,76,OPEN,CLOSED,CLOSED,1,-1,1,0,0
2026-05-01 19:48:56,71040,19.96,78.1,13.84,54.5,20,76,OPEN,CLOSED,CLOSED,1,-1,1,0,0
2026-05-01 19:49:56,71100,19.89,78.7,13.77,54.9,20,77,OPEN,CLOSED,CLOSED,1,-1,1,0,0
2026-05-01 19:50:56,71160,19.82,79.2,13.71,55.1,20,78,OPEN,CLOSED,CLOSED,1,-1,1,0,0
2026-05-01 19:51:56,71220,19.75,79.8,13.66,55.2,20,78,OPEN,CLOSED,CLOSED,1,-1,1,0,0
2026-05-01 19:52:56,71280,19.68,80.3,13.61,55.4,20,79,OPEN,CLOSED,CLOSED,1,-1,1,0,0
2026-05-01 19:53:56,71340,19.61,80.9,13.55,55.6,20,80,OPEN,CLOSED,CLOSED,1,-1,1,0,0
2026-05-01 19:54:56,71400,19.54,81.5,13.50,55.8,20,80,OPEN,CLOSED,CLOSED,1,-1,1,0,0
2026-05-01 19:55:56,71460,19.47,82.0,13.45,56.0,20,80,OPEN,CLOSED,CLOSED,1,-1,1,0,0
2026-05-01 19:56:56,71520,19.40,82.6,13.40,56.2,20,81,OPEN,CLOSED,CLOSED,1,1,1,0,0
2026-05-01 19:57:56,71580,19.33,83.1,13.34,56.3,20,81,OPEN,CLOSED,CLOSED,1,1,1,0,0
2026-05-01 19:58:56,71640,19.26,83.7,13.29,56.5,20,82,OPEN,OPEN,CLOSED,1,2,2,0,0
2026-05-01 19:59:56,71700,19.17,84.2,13.24,56.7,19,83,OPEN,OPEN,MOVING_OPEN,1,3,3,0,0
2026-05-01 20:00:56,71760,19.09,84.7,13.19,56.9,19,83,OPEN,OPEN,MOVING_OPEN,1,3,3,0,0
2026-05-01 20:01:56,71820,19.00,85.2,13.13,57.1,19,84,OPEN,OPEN,MOVING_OPEN,1,3,3,0,0
2026-05-01 20:02:56,71880,18.87,85.6,13.08,57.3,19,84,OPEN,OPEN,OPEN,1,3,3,0,0
2026-05-01 20:03:56,71940,18.69,85.9,13.03,57.4,19,85,OPEN,OPEN,OPEN,1,3,3,0,0
2026-05-01 20:04:56,72000,18.52,86.1,12.98,57.6,19,85,OPEN,OPEN,OPEN,1,3,3,0,0
2026-05-01 20:05:56,72060,18.35,86.4,12.92,57.8,19,86,OPEN,OPEN,OPEN,1,3,3,0,0
2026-05-01 20:06:56,72120,18.18,86.7,12.87,58.0,19,86,OPEN,OPEN,OPEN,1,3,3,0,0
2026-05-01 20:07:56,72180,18.02,87.0,12.82,58.2,19,86,OPEN,OPEN,OPEN,1,3,3,0,0
2026-05-01 20:08:56,72240,17.86,87.2,12.76,58.4,18,87,OPEN,OPEN,OPEN,1,3,3,0,0
2026-05-01 20:09:56,72300,17.71,87.5,12.71,58.5,18,87,OPEN,OPEN,OPEN,1,3,3,0,0
2026-05-01 20:10:56,72360,17.56,87.7,12.66,58.7,18,87,OPEN,OPEN,OPEN,1,3,3,0,0
2026-05-01 20:11:56,72420,17.41,88.0,12.61,58.9,18,87,OPEN,OPEN,OPEN,1,3,3,0,0
2026-05-01 20:12:56,72480,17.26,88.2,12.55,59.1,18,88,OPEN,OPEN,OPEN,1,3,3,0,0
2026-05-01 20:13:56,72540,17.12,88.5,12.50,59.3,18,88,OPEN,OPEN,OPEN,1,3,3,0,0
2026-05-01 20:14:56,72600,16.98,88.8,12.45,59.5,17,88,OPEN,OPEN,OPEN,1,3,3,0,0
2026-05-01 20:15:56,72660,16.84,89.0,12.40,59.6,17,88,OPEN,OPEN,OPEN,1,3,3,0,0
2026-05-01 20:16:56,72720,16.70,89.3,12.34,59.8,17,88,OPEN,OPEN,OPEN,1,3,3,0,0
2026-05-01 20:17:56,72780,16.57,89.5,12.29,60.0,17,89,OPEN,OPEN,OPEN,1,3,3,0,0
2026-05-01 20:18:56,72840,16.44,89.8,12.24,60.2,17,89,OPEN,OPEN,OPEN,1,3,3,0,0
2026-05-01 20:19:56,72900,16.31,90.0,12.19,60.4,17,89,OPEN,OPEN,OPEN,1,3,3,0,0
2026-05-01 20:20:56,72960,16.18,90.3,12.12,60.6,17,90,OPEN,OPEN,OPEN,1,3,3,0,0
2026-05-01 20:21:56,73020,16.06,90.5,12.06,60.9,16,90,OPEN,OPEN,OPEN,1,3,3,0,0
2026-05-01 20:22:56,73080,15.94,90.8,11.99,61.2,16,90,OPEN,OPEN,OPEN,1,3,3,0,0
2026-05-01 20:23:56,73140,15.82,91.0,11.93,61.4,16,90,OPEN,OPEN,OPEN,1,3,3,0,0
2026-05-01 20:24:56,73200,15.70,91.3,11.87,61.7,16,90,OPEN,OPEN,OPEN,1,3,3,0,0
2026-05-01 20:25:56,73260,15.58,91.6,11.80,62.0,16,91,OPEN,OPEN,OPEN,1,3,3,0,0
2026-05-01 20:26:56,73320,15.46,91.8,11.74,62.3,16,91,OPEN,OPEN,OPEN,1,3,3,0,0
2026-05-01 20:27:56,73380,15.35,92.1,11.68,62.5,16,91,OPEN,OPEN,OPEN,1,3,3,0,0
2026-05-01 20:28:56,73440,15.24,92.4,11.61,62.8,16,92,OPEN,OPEN,OPEN,1,3,3,0,0
2026-05-01 20:29:56,73500,15.13,92.6,11.55,63.1,15,92,MOVING_CLOSE,MOVING_CLOSE,MOVING_CLOSE,0,3,0,0,0
2026-05-01 20:30:56,73560,15.10,93.4,11.48,63.3,15,92,CLOSED,CLOSED,MOVING_CLOSE,0,3,0,0,0
2026-05-01 20:31:56,73620,15.07,94.1,11.42,63.6,15,92,CLOSED,CLOSED,MOVING_CLOSE,0,3,0,0,0
2026-05-01 20:32:56,73680,15.04,94.9,11.36,63.9,15,93,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 20:33:56,73740,15.00,95.6,11.29,64.1,15,94,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 20:34:56,73800,14.97,96.4,11.23,64.4,15,94,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 20:35:56,73860,14.94,97.1,11.17,64.6,15,95,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 20:36:56,73920,14.91,97.9,11.12,64.8,15,96,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 20:37:56,73980,14.88,98.6,11.07,65.0,15,96,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 20:38:56,74040,14.85,99.4,11.01,65.2,15,97,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 20:39:56,74100,14.81,100.0,10.96,65.4,15,98,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 20:40:56,74160,14.78,100.0,10.90,65.6,15,99,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 20:41:56,74220,14.75,100.0,10.85,65.8,15,99,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 20:42:56,74280,14.72,100.0,10.79,66.0,15,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 20:43:56,74340,14.68,100.0,10.74,66.2,15,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 20:44:56,74400,14.65,100.0,10.68,66.4,15,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 20:45:56,74460,14.62,100.0,10.63,66.6,15,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 20:46:56,74520,14.58,100.0,10.57,66.8,15,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 20:47:56,74580,14.55,100.0,10.52,67.0,15,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 20:48:56,74640,14.52,100.0,10.46,67.2,15,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 20:49:56,74700,14.48,100.0,10.41,67.4,15,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 20:50:56,74760,14.45,100.0,10.37,67.7,15,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 20:51:56,74820,14.41,100.0,10.33,67.9,15,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 20:52:56,74880,14.38,100.0,10.30,68.1,15,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 20:53:56,74940,14.35,100.0,10.26,68.4,14,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 20:54:56,75000,14.31,100.0,10.22,68.6,14,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 20:55:56,75060,14.28,100.0,10.18,68.9,14,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 20:56:56,75120,14.24,100.0,10.14,69.1,14,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 20:57:56,75180,14.21,100.0,10.11,69.4,14,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 20:58:56,75240,14.17,100.0,10.07,69.6,14,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 20:59:56,75300,14.14,100.0,10.03,69.9,14,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 21:00:56,75360,14.11,100.0,9.99,70.1,14,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 21:01:56,75420,14.07,100.0,9.95,70.4,14,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 21:02:56,75480,14.04,100.0,9.92,70.6,14,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 21:03:56,75540,14.00,100.0,9.88,70.9,14,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 21:04:56,75600,13.97,100.0,9.84,71.1,14,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 21:05:56,75660,13.93,100.0,9.81,71.2,14,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 21:06:56,75720,13.90,100.0,9.79,71.3,14,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 21:07:56,75780,13.87,100.0,9.76,71.4,14,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 21:08:56,75840,13.83,100.0,9.74,71.5,14,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 21:09:56,75900,13.80,100.0,9.72,71.6,14,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 21:10:56,75960,13.76,100.0,9.69,71.7,14,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 21:11:56,76020,13.73,100.0,9.67,71.8,14,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 21:12:56,76080,13.69,100.0,9.64,72.0,14,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 21:13:56,76140,13.66,100.0,9.62,72.1,14,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 21:14:56,76200,13.63,100.0,9.59,72.2,14,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 21:15:56,76260,13.59,100.0,9.57,72.3,14,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 21:16:56,76320,13.56,100.0,9.54,72.4,14,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 21:17:56,76380,13.53,100.0,9.52,72.5,14,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 21:18:56,76440,13.49,100.0,9.49,72.6,14,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 21:19:56,76500,13.46,100.0,9.47,72.7,14,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 21:20:56,76560,13.43,100.0,9.44,72.8,14,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 21:21:56,76620,13.39,100.0,9.42,72.9,14,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 21:22:56,76680,13.36,100.0,9.39,73.0,13,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 21:23:56,76740,13.33,100.0,9.37,73.1,13,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 21:24:56,76800,13.29,100.0,9.34,73.2,13,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 21:25:56,76860,13.26,100.0,9.32,73.3,13,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 21:26:56,76920,13.23,100.0,9.29,73.4,13,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 21:27:56,76980,13.19,100.0,9.27,73.5,13,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 21:28:56,77040,13.16,100.0,9.24,73.7,13,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 21:29:56,77100,13.13,100.0,9.22,73.8,13,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 21:30:56,77160,13.10,100.0,9.19,73.9,13,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 21:31:56,77220,13.06,100.0,9.17,74.0,13,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 21:32:56,77280,13.03,100.0,9.14,74.1,13,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 21:33:56,77340,13.00,100.0,9.12,74.2,13,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 21:34:56,77400,12.97,100.0,9.09,74.3,13,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 21:35:56,77460,12.93,100.0,9.06,74.4,13,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 21:36:56,77520,12.90,100.0,9.02,74.6,13,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 21:37:56,77580,12.87,100.0,8.98,74.7,13,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 21:38:56,77640,12.84,100.0,8.94,74.9,13,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 21:39:56,77700,12.80,100.0,8.90,75.1,13,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 21:40:56,77760,12.77,100.0,8.87,75.2,13,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 21:41:56,77820,12.74,100.0,8.83,75.4,13,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 21:42:56,77880,12.71,100.0,8.79,75.5,13,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 21:43:56,77940,12.67,100.0,8.75,75.7,13,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 21:44:56,78000,12.64,100.0,8.71,75.8,13,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 21:45:56,78060,12.61,100.0,8.68,76.0,13,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 21:46:56,78120,12.57,100.0,8.64,76.1,13,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 21:47:56,78180,12.54,100.0,8.60,76.3,13,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 21:48:56,78240,12.51,100.0,8.56,76.4,13,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 21:49:56,78300,12.48,100.0,8.52,76.6,13,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 21:50:56,78360,12.44,100.0,8.50,76.7,13,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 21:51:56,78420,12.41,100.0,8.48,76.8,13,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 21:52:56,78480,12.38,100.0,8.45,76.8,12,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 21:53:56,78540,12.34,100.0,8.43,76.9,12,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 21:54:56,78600,12.31,100.0,8.41,77.0,12,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 21:55:56,78660,12.28,100.0,8.39,77.1,12,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 21:56:56,78720,12.25,100.0,8.36,77.2,12,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 21:57:56,78780,12.21,100.0,8.34,77.2,12,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 21:58:56,78840,12.18,100.0,8.32,77.3,12,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 21:59:56,78900,12.15,100.0,8.29,77.4,12,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 22:00:56,78960,12.12,100.0,8.27,77.5,12,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 22:01:56,79020,12.09,100.0,8.25,77.6,12,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 22:02:56,79080,12.05,100.0,8.23,77.6,12,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 22:03:56,79140,12.02,100.0,8.20,77.7,12,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 22:04:56,79200,11.99,100.0,8.18,77.8,12,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 22:05:56,79260,11.96,100.0,8.17,77.8,12,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 22:06:56,79320,11.93,100.0,8.17,77.7,12,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 22:07:56,79380,11.90,100.0,8.16,77.7,12,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 22:08:56,79440,11.86,100.0,8.16,77.7,12,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 22:09:56,79500,11.83,100.0,8.15,77.7,12,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 22:10:56,79560,11.80,100.0,8.14,77.6,12,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 22:11:56,79620,11.77,100.0,8.14,77.6,12,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 22:12:56,79680,11.74,100.0,8.13,77.6,12,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 22:13:56,79740,11.71,100.0,8.13,77.6,12,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 22:14:56,79800,11.68,100.0,8.12,77.5,12,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 22:15:56,79860,11.65,100.0,8.11,77.5,12,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 22:16:56,79920,11.62,100.0,8.11,77.5,12,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 22:17:56,79980,11.59,100.0,8.10,77.5,12,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 22:18:56,80040,11.56,100.0,8.10,77.4,12,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 22:19:56,80100,11.54,100.0,8.09,77.4,12,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 22:20:56,80160,11.51,100.0,8.06,77.6,12,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 22:21:56,80220,11.48,100.0,8.02,77.8,12,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 22:22:56,80280,11.45,100.0,7.99,77.9,12,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 22:23:56,80340,11.42,100.0,7.95,78.1,12,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 22:24:56,80400,11.39,100.0,7.92,78.3,11,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 22:25:56,80460,11.36,100.0,7.88,78.5,11,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 22:26:56,80520,11.33,100.0,7.84,78.7,11,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 22:27:56,80580,11.30,100.0,7.81,78.9,11,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 22:28:56,80640,11.27,100.0,7.77,79.1,11,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 22:29:56,80700,11.25,100.0,7.74,79.3,11,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 22:30:56,80760,11.22,100.0,7.70,79.5,11,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 22:31:56,80820,11.19,100.0,7.67,79.6,11,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 22:32:56,80880,11.16,100.0,7.63,79.8,11,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 22:33:56,80940,11.13,100.0,7.60,80.0,11,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 22:34:56,81000,11.10,100.0,7.56,80.2,11,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 22:35:56,81060,11.07,100.0,7.55,80.2,11,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 22:36:56,81120,11.04,100.0,7.53,80.3,11,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 22:37:56,81180,11.01,100.0,7.52,80.3,11,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 22:38:56,81240,10.98,100.0,7.51,80.4,11,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 22:39:56,81300,10.95,100.0,7.50,80.4,11,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 22:40:56,81360,10.92,100.0,7.48,80.4,11,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 22:41:56,81420,10.89,100.0,7.47,80.5,11,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 22:42:56,81480,10.87,100.0,7.46,80.5,11,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 22:43:56,81540,10.84,100.0,7.45,80.6,11,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 22:44:56,81600,10.81,100.0,7.43,80.6,11,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 22:45:56,81660,10.78,100.0,7.42,80.6,11,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 22:46:56,81720,10.75,100.0,7.41,80.7,11,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 22:47:56,81780,10.73,100.0,7.40,80.7,11,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 22:48:56,81840,10.70,100.0,7.38,80.8,11,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 22:49:56,81900,10.67,100.0,7.37,80.8,11,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 22:50:56,81960,10.64,100.0,7.35,80.9,11,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 22:51:56,82020,10.61,100.0,7.33,81.0,11,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 22:52:56,82080,10.59,100.0,7.31,81.1,11,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 22:53:56,82140,10.56,100.0,7.29,81.2,11,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 22:54:56,82200,10.53,100.0,7.27,81.3,11,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 22:55:56,82260,10.51,100.0,7.25,81.4,11,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 22:56:56,82320,10.48,100.0,7.22,81.5,11,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 22:57:56,82380,10.45,100.0,7.20,81.7,11,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 22:58:56,82440,10.42,100.0,7.18,81.8,11,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 22:59:56,82500,10.40,100.0,7.16,81.9,10,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 23:00:56,82560,10.37,100.0,7.14,82.0,10,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 23:01:56,82620,10.34,100.0,7.12,82.1,10,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 23:02:56,82680,10.32,100.0,7.10,82.2,10,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 23:03:56,82740,10.29,100.0,7.08,82.3,10,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 23:04:56,82800,10.26,100.0,7.06,82.4,10,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 23:05:56,82860,10.24,100.0,7.04,82.4,10,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 23:06:56,82920,10.21,100.0,7.02,82.5,10,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 23:07:56,82980,10.18,100.0,7.00,82.5,10,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 23:08:56,83040,10.16,100.0,6.98,82.6,10,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 23:09:56,83100,10.13,100.0,6.95,82.6,10,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 23:10:56,83160,10.10,100.0,6.93,82.6,10,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 23:11:56,83220,10.08,100.0,6.91,82.7,10,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 23:12:56,83280,10.05,100.0,6.89,82.7,10,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 23:13:56,83340,10.02,100.0,6.87,82.8,10,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
2026-05-01 23:14:56,83400,10.00,100.0,6.85,82.8,10,100,CLOSED,CLOSED,CLOSED,0,3,0,0,0
